"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9970","Register_WithValidData_ShouldShowSuccessMessage","green_city_sh.Tests","Tue May 05 07:24:30 UTC 2026","passed","Tue May 05 07:24:40 UTC 2026","RegistrationTests","green_city_sh.Tests.Tests","RegistrationTests","Register_WithValidData_ShouldShowSuccessMessage"
"","25286","TC037_Step4_DateTimeFormat_IsValid","green_city_sh.Tests","Tue May 05 07:26:01 UTC 2026","passed","Tue May 05 07:26:26 UTC 2026","TC037_EventCardUITest","green_city_sh.Tests.Tests","TC037_EventCardUITest","TC037_Step4_DateTimeFormat_IsValid"
"Verify that the user can save an event and view it in bookmarks","17424","VerifySavingEventAndViewingInBookmarks","","Tue May 05 07:23:08 UTC 2026","passed","Tue May 05 07:23:26 UTC 2026","Format","GreenCity","EventDetailsPageTests","VerifySavingEventAndViewingInBookmarks"
"Filter news by tags - verify each tag shows relevant news and counter updates correctly","18912","FilterNewsByTags_ShowsOnlyNewsWithThatTag","green_city_sh.Tests","Tue May 05 07:24:08 UTC 2026","broken","Tue May 05 07:24:27 UTC 2026","NewsPageTests","green_city_sh.Tests.Tests","NewsPageTests","FilterNewsByTags_ShowsOnlyNewsWithThatTag"
"","54712","TC011_Step2_ValidationErrorAppears_WhenOtherFieldsFilled","green_city_sh.Tests","Tue May 05 07:25:02 UTC 2026","failed","Tue May 05 07:25:57 UTC 2026","TC011_CreateEventTest","green_city_sh.Tests.Tests","TC011_CreateEventTest","TC011_Step2_ValidationErrorAppears_WhenOtherFieldsFilled"
"Verify publication date is displayed in Ukrainian format","8470","VerifyPublicationDateIsDisplayedInUkrainianFormat","green_city_sh.Tests","Tue May 05 07:25:26 UTC 2026","passed","Tue May 05 07:25:35 UTC 2026","NewsDetailsPageTests","green_city_sh.Tests.Tests","NewsDetailsPageTests","VerifyPublicationDateIsDisplayedInUkrainianFormat"
"","24427","TC037_Step5_EventStatus_IsOpenOrClosed","green_city_sh.Tests","Tue May 05 07:26:26 UTC 2026","passed","Tue May 05 07:26:50 UTC 2026","TC037_EventCardUITest","green_city_sh.Tests.Tests","TC037_EventCardUITest","TC037_Step5_EventStatus_IsOpenOrClosed"
"Verify that the user can delete their comment and the counter updates","57641","VerifyDeletingUserCommentAndCounterUpdates","green_city_sh.Tests","Tue May 05 07:24:21 UTC 2026","passed","Tue May 05 07:25:19 UTC 2026","NewsDetailsPageTests","green_city_sh.Tests.Tests","NewsDetailsPageTests","VerifyDeletingUserCommentAndCounterUpdates"
"Verify that the user can cancel joining an event","41683","VerifyCancelJoiningEvent","","Tue May 05 07:23:40 UTC 2026","passed","Tue May 05 07:24:22 UTC 2026","Format","GreenCity","EventDetailsPageTests","VerifyCancelJoiningEvent"
"","25501","Login_WithInvalidPassword_ShouldShowError","green_city_sh.Tests","Tue May 05 07:23:31 UTC 2026","passed","Tue May 05 07:23:56 UTC 2026","InvalidPasswordTests","green_city_sh.Tests.Tests","InvalidPasswordTests","Login_WithInvalidPassword_ShouldShowError"
"","23883","AttemptToLoginWithInvalidEmail","green_city_sh.Tests","Tue May 05 07:23:44 UTC 2026","passed","Tue May 05 07:24:08 UTC 2026","LoginTests","green_city_sh.Tests.Tests","LoginTests","AttemptToLoginWithInvalidEmail"
"Verify that the user can reply to another user's comment","42904","VerifyThatUserCanReplyToAnotherUserComment","green_city_sh.Tests","Tue May 05 07:26:27 UTC 2026","failed","Tue May 05 07:27:10 UTC 2026","NewsDetailsPageTests","green_city_sh.Tests.Tests","NewsDetailsPageTests","VerifyThatUserCanReplyToAnotherUserComment"
"","40668","TC001_Step4_AfterPageRefresh_CommentRemainsVisible","green_city_sh.Tests","Tue May 05 07:26:29 UTC 2026","broken","Tue May 05 07:27:10 UTC 2026","TC001_AddCommentTests","green_city_sh.Tests.Tests","TC001_AddCommentTests","TC001_Step4_AfterPageRefresh_CommentRemainsVisible"
"","41208","TC001_Step2_EnterValidText_IsDisplayedInInput","green_city_sh.Tests","Tue May 05 07:25:10 UTC 2026","broken","Tue May 05 07:25:51 UTC 2026","TC001_AddCommentTests","green_city_sh.Tests.Tests","TC001_AddCommentTests","TC001_Step2_EnterValidText_IsDisplayedInInput"
"Verify guest restrictions on Event page","13669","VerifyGuestRestrictionsOnEventPage","","Tue May 05 07:23:08 UTC 2026","passed","Tue May 05 07:23:22 UTC 2026","Format","GreenCity","EventPageTests","VerifyGuestRestrictionsOnEventPage"
